130.1,15.6,11.6,5.8,0.498,68.70653615,0,61.39346385,-0.04099608,0.40053185,0.779271558,1.895834991,17.15681696,46.55789002,15.60519415,4.641261981,3.045904656,1.651074406,3.796283856,33.43456268,13.02536803,14.10393807,13.70896894,13.35940385,14.48591907,20.6637157,19.68268555,20.09844934
132.3,16,11.1,5.5,0.427,70.54117448,0,61.75882552,-0.010689833,0.572591306,0.78077784,3.708579433,17.50854119,42.92849606,16.41392002,4.264770398,2.546667311,2.281783685,2.612696924,35.48557361,13.35914944,12.91853682,12.65719807,10.48081682,14.00585128,19.61914313,20.08158608,18.03653935
131.9,16.1,11,5.5,0.53,69.25041638,0,62.64958362,-0.007668743,0.659825998,0.815667951,2.60161789,17.66131814,42.01530344,16.2339205,4.222366623,3.153508775,2.136451883,4.04931373,40.65774307,12.16338735,10.18294911,11.44635321,10.96792248,13.38226128,18.9846432,18.59414863,18.6189414
149.2,15.7,11.1,5.5,0.506,80.24275575,0,68.95724425,-0.036056088,0.64317497,0.858499527,0.698694241,15.34881742,44.78343825,15.94151154,4.207465347,2.785969243,1.859857757,3.853918563,41.16910836,13.90176169,12.31160054,14.36639434,13.56567624,16.50586951,20.49607786,19.83116623,15.78730692
130.1,15.7,11.4,5.6,0.539,69.04933373,0,61.05066627,-0.033638751,0.694833399,0.85413565,1.442440943,17.3989909,41.87394951,16.36748898,4.253896232,2.820477153,2.129052565,5.164031656,33.42818971,13.63705908,13.83646607,9.477933573,11.87819534,15.49558454,20.64018153,20.58595825,16.10213682
138,15.6,11.2,5.6,0.436,67.78794603,0,70.21205397,-0.042183275,0.678014703,0.851386285,1.132921665,16.35913556,40.22406182,15.27985123,4.718557624,2.461512937,1.922785705,4.412715865,39.02151929,12.18644184,12.28800535,13.22897316,10.34506662,13.91113553,19.38751342,20.31871016,20.6206529
148.7,15.9,11.1,5.5,0.533,78.83163004,0,69.86836996,-0.007083248,0.475396547,0.736243142,3.718209306,15.58465706,41.77414451,15.05461077,4.27440808,2.865742209,1.679733609,1.569766416,35.31237179,13.34636267,12.46155603,12.11957129,10.90248774,14.15076467,19.60560535,18.22891357,17.26518283
130.2,15.9,11.8,5.9,0.418,69.25330588,0,60.94669412,-0.011652719,0.544898049,0.831018974,2.316835409,17.38558807,45.83183068,15.76414004,4.513623042,2.610752505,2.163415539,2.540465065,40.50056122,12.34721334,12.79681782,10.83863787,10.45603504,12.36267745,19.59950904,17.56147236,19.31725222
133.9,15.4,11.3,5.6,0.45,70.96415443,0,62.93584557,-0.010022475,0.595121327,0.849036962,1.670631988,16.62829616,44.32353838,15.23952717,4.18875362,2.693862188,1.691045923,4.686115647,37.36644626,15.45025476,12.03175207,10.92011605,11.96087623,14.30838464,19.79085204,17.68451516,20.67575613
170,15.9,11,5.5,0.418,80.90164261,0,89.09835739,-0.008279418,0.671479072,0.792238667,2.894496195,13.71060357,46.93573306,14.55152164,4.042376917,2.316989525,2.422998576,3.738837029,40.78119939,12.67779546,10.44610982,11.41997036,8.677007972,11.82431633,17.89658226,16.92646806,17.12068897
133.5,15.9,11.4,5.7,0.54,70.85185864,0,62.64814136,-0.007659723,0.612948472,0.808718366,2.821332814,17.11590245,41.06542385,15.25364274,4.442683524,2.696219851,1.565347773,3.833439919,32.4383475,11.67095673,11.94554744,12.59618439,10.2633155,13.43538353,19.03362678,18.54581361,18.35064611
158.4,15.9,11,5.5,0.482,79.52205911,0,78.87794089,-0.004378271,0.667210276,0.851398464,1.440295167,14.67272078,41.89734943,15.56172449,3.911168281,2.345637123,2.06608885,5.557468676,38.78666769,13.34964074,13.20702177,12.85645329,11.83592461,12.86137054,20.26256912,18.24553938,18.64011989
132,16,11.3,5.6,0.491,73.98461538,0,58.01538462,-0.040646435,0.676723306,0.851944765,0.808695471,17.47153974,42.04440054,15.69162227,4.820872867,2.849017222,1.6982718,3.370932257,37.09400269,13.61718468,12.65603956,12.58206199,10.10634354,14.96977192,20.72874638,18.26686937,17.60217682
130.2,15.9,11.8,5.9,0.418,68.99212053,0,61.20787947,-0.007808603,0.507556001,0.762582294,3.444844647,17.38558807,42.05235205,15.73589056,4.32587695,2.579250222,1.846339467,3.220073243,37.08330754,11.20594334,11.09950379,13.19946127,9.740090353,12.87406658,18.60314344,18.45590873,17.04954643
153.6,15.9,11.1,5.5,0.497,80.40121031,0,73.19878969,-0.003522744,0.674623351,0.836328377,1.943328651,15.11057136,43.43375665,16.04084085,4.58971576,2.505639155,1.954908822,1.466111806,38.46575173,12.35735121,10.38564379,12.79184461,11.74788889,13.47592529,19.51595053,19.22383552,19.03665449
131,15.9,11.8,5.9,0.423,62.34307382,0,68.65692618,-0.011012516,0.681138852,0.852924481,1.511139968,17.28576029,43.98374813,16.09862893,4.436417261,2.801767478,2.003455857,2.522583071,36.70427843,11.19241946,12.20533373,12.51866665,12.21885058,14.15502062,20.40969909,18.07284387,18.32352199
164.4,15,11.1,5.5,0.499,87.22826901,0,77.17173099,-0.006981055,0.57854726,0.847447152,1.698462909,13.38734405,45.58084071,15.84990254,4.644835439,2.662478327,2.299480622,2.373261947,32.92363573,13.88519773,11.34917973,13.69798732,10.97379669,15.30896099,18.70605529,17.14531896,19.1932905
147.1,16,11.1,5.5,0.513,77.91304447,0,69.18695553,-0.00431263,0.546533906,0.832975969,2.076920309,15.83988073,42.07443586,14.68810597,4.397112417,2.515374259,1.992657222,4.146999662,36.04113007,12.0660173,13.26231367,9.769114873,10.77715211,14.78193944,20.31138313,18.56808177,19.13146031
163.1,15.2,11.2,5.6,0.502,84.41270982,0,78.68729018,-0.030585685,0.667950088,0.851676565,1.481268964,13.60396724,42.73763818,14.85721165,4.646460014,2.761843708,1.77200214,5.926028435,36.70307146,15.28078684,10.5116642,9.653148831,9.754617544,16.22105007,20.96997438,19.32141145,15.67798339
164.4,15,11.1,5.5,0.499,85.52420186,0,78.87579814,-0.006954778,0.682327154,0.85191009,1.534600917,13.38734405,41.47569147,15.96343712,4.176639339,2.940485835,2.338116905,2.285428931,38.48537319,11.66471561,13.60153537,11.58435948,13.42611039,12.96707867,18.10486345,18.38553876,18.31989824
130.5,16,11.1,5.6,0.454,69.17138055,0,61.32861945,-0.010511145,0.667615458,0.852790705,1.571762049,17.65994654,41.98051972,15.36701605,3.929648057,3.099534568,1.507117927,1.905142071,38.07899628,10.7022014,13.54224818,11.26133525,10.17902041,13.13334573,18.80642271,17.76148194,16.87940464
130.4,16.1,11.2,5.6,0.478,70.36150848,0,60.03849152,-0.009932585,0.66180787,0.821141948,2.611117076,17.77616771,40.26796021,15.09988305,4.466741942,2.406764328,1.951815541,1.869594848,35.59552022,13.17599163,10.83420101,11.92906183,10.82526423,14.41074492,19.91194853,20.16967373,20.08898542
130.4,16.2,11.7,5.8,0.524,72.92590977,0,57.47409023,-0.007526804,0.678401868,0.852053607,0.739921389,17.73752474,45.07706101,15.0820314,4.801835058,2.407850899,2.344317498,3.079978656,35.50199285,12.87353378,14.89688206,11.32234218,14.34420558,12.72929622,19.38269013,19.03426805,20.17679057
130.4,16.3,11.6,5.8,0.54,63.98672631,0,66.41327369,-0.007489683,0.67962277,0.835503983,2.024337238,17.84009399,40.05906987,15.18306,4.368360741,3.150483547,1.523155208,3.574816183,35.91591736,10.84960691,12.29615701,12.52551198,10.5434948,15.55640445,20.23142451,19.38914777,18.28502815
147.1,16,11,5.5,0.467,77.50653773,0,69.59346227,-0.008378283,0.676825858,0.84510666,1.745637232,15.83988073,43.54645304,14.79653043,4.320264151,2.91591946,2.17593364,1.541392872,37.20009873,13.03414264,13.78447336,11.77631627,10.72160184,13.06657326,18.68101397,18.09843594,17.02894933
142.3,15.4,11.4,5.7,0.518,75.73009558,0,66.56990442,-0.007476944,0.670705927,0.8546167,1.317236879,15.63244208,38.79046479,14.70336453,4.217043302,2.565535422,2.141123443,2.920842909,35.4947463,12.32901073,11.89294435,11.18112272,14.0436144,12.73547664,19.42152523,20.09273941,17.54096478
130.1,15.1,11.2,5.5,0.538,68.95738395,0,61.14261605,-0.009277448,0.509852283,0.823570322,1.375167303,16.84381112,42.91503483,15.91980407,4.595294501,2.838507275,1.517354978,2.327929798,35.17108112,13.43924795,12.87375023,11.45230962,12.23890575,15.52482908,19.94515936,17.50793727,17.91645467
134.8,16,11.1,5.6,0.51,71.99597357,0,62.80402643,-0.005122103,0.511834336,0.787761312,2.67232487,17.13007646,41.23709972,16.36146411,4.412253198,2.94256609,2.097602856,2.78923321,40.92676793,15.45204331,13.64033379,10.82024737,12.44709569,11.757498,18.22638159,16.8302145,18.23254025
163.3,14.9,11,5.5,0.46,86.53322539,0,76.76677461,-0.007178431,0.622809532,0.852874551,1.153242683,13.38766017,42.53070188,15.34684598,4.469764179,2.712981172,2.110167635,3.399270849,36.63830458,13.80849141,10.89838758,12.18159155,12.66559966,13.95501614,19.65385261,18.03511837,17.20824437
163.3,14.9,11,5.5,0.46,83.97970921,0,79.32029079,-0.006029377,0.67595334,0.851921969,1.002888912,13.38766017,41.42374512,15.40721145,4.34995478,3.126318421,2.06308379,5.676705539,35.22138059,12.96072352,12.33545734,14.26709433,13.22173839,13.89465375,21.23184114,17.56141506,16.81467778
130.8,14.9,11.1,5.5,0.467,69.27851964,0,61.52148036,-0.012113152,0.659680536,0.852839615,0.853343702,16.54898015,40.36988504,16.12915717,3.935007691,3.012068054,2.147510116,3.899274711,38.64851043,12.99789466,10.66929367,12.42255419,12.05587226,15.50038215,19.72936153,17.69868325,18.3075305
130.5,15.1,11.2,5.6,0.509,67.87719526,0,62.62280474,-0.039770763,0.677009708,0.85162183,1.422667476,16.72354027,46.4512609,16.2202159,4.245291958,2.546681025,1.831049998,1.472085601,37.48263556,11.62007002,10.77557852,11.48382892,9.240506624,11.87809731,18.9045796,18.73825699,19.59707818
136.3,16,11.5,5.7,0.48,66.55646208,0,69.74353792,-0.039424748,0.674753559,0.851325008,1.181585234,16.88382619,44.00391879,16.01643276,4.189450534,2.794739565,2.022332083,5.275105554,37.99403938,12.92761055,11.9404616,11.6028478,9.880828305,11.78560158,18.71749079,18.65142487,18.83798222
149.5,15.1,11.2,5.5,0.512,76.56151598,0,72.93848402,-0.007943173,0.676552764,0.851423112,1.449285701,14.76004011,41.94243996,15.86564788,4.859772244,3.11060928,2.102007544,3.321261602,32.43392715,10.99763685,10.45917,12.48182696,11.72281429,13.86436761,19.61846986,20.29526437,17.8394001
156.1,15,11.1,5.5,0.534,81.80001522,0,74.29998478,-0.004400594,0.707257424,0.85417373,1.206053329,14.07155437,42.15135491,15.91296846,4.320557583,2.676290331,2.359480829,0.15181334,41.16445267,11.58701086,10.87385904,12.60580196,13.84111975,12.34761559,19.67669684,17.33925078,16.45150503
144.5,16,11.4,5.6,0.476,76.81267815,0,67.68732185,-0.034871428,0.470924063,0.745589776,3.579002939,16.04126739,45.18579943,15.18474952,4.518248015,3.127585875,1.795443324,3.09335752,38.13838903,14.80450344,14.21712569,13.39637347,10.71999431,11.42911851,20.50887281,16.06104048,20.63474504
166.4,15.6,11.1,5.5,0.456,87.98851932,0,78.41148068,-0.036541529,0.547796786,0.842852962,1.781112573,13.7417154,40.0120133,15.52228224,4.530161612,2.917716871,2.318068553,4.795697332,38.24837295,15.40206059,11.3908939,13.85036033,13.56655911,12.20566895,19.30346011,18.29794313,19.0058182
170,15.5,11,5.5,0.404,89.6649206,0,80.3350794,-0.008577467,0.563736108,0.813322284,2.401704525,13.37823402,45.40614889,14.48763407,4.245465746,2.737123215,1.874079841,1.056396547,36.45333729,14.53767519,13.41731889,11.69200153,11.0410576,12.05868521,19.01886418,17.48730633,18.24092932
164.2,15.6,11.1,5.6,0.405,87.52445516,0,76.67554484,-0.009414846,0.631687188,0.855284459,1.50295904,13.85832984,43.3116453,15.1430372,4.104527607,2.652064763,2.103422911,2.965430195,36.65478582,12.99179701,11.70551788,13.4545878,11.42256513,12.9439352,19.78832997,16.64436757,17.11703411
166.4,15.6,11.1,5.5,0.456,82.58268707,0,83.81731293,-0.006471782,0.672671526,0.85202705,1.337287003,13.7417154,42.74905836,14.98591482,4.538277705,2.468475028,1.577020443,5.453951973,40.99037559,10.52047267,14.01403057,14.13496214,11.18285681,13.10171179,20.82603932,17.35880707,16.21114214
170,15.5,11,5.5,0.404,83.55719298,0,86.44280702,-0.008793321,0.659608871,0.840903145,1.795439949,13.37823402,44.41893625,14.75085363,4.104927197,2.611088122,2.339238063,5.680286487,40.65684649,13.1271436,12.00670315,11.61533414,13.55034062,16.29724944,20.68745737,17.63848209,15.47295952
156.7,16.2,11.2,5.5,0.498,76.6240699,0,80.0759301,-0.006474154,0.645351321,0.763197163,3.728185536,15.09199203,41.78227328,15.15925967,4.53148755,2.527938049,1.574130423,4.409651367,41.03768572,12.2005149,12.48928116,13.49784812,12.31355202,15.60035331,17.79190277,17.59872138,17.87208254
130.7,16.3,11.3,5.6,0.495,64.93175066,0,65.76824934,-0.008511614,0.670965591,0.851345203,0.847597208,17.94422213,43.80827664,14.62355159,4.523622603,2.700704596,1.755881753,4.831796476,40.81292036,14.96388759,13.52382262,14.04068215,10.64674833,15.79525206,18.22316499,19.45917365,19.39776048
156.7,16.2,11.2,5.5,0.498,77.93005655,0,78.76994345,-0.006907075,0.660372575,0.775318517,3.461099584,15.09199203,41.43713301,15.06899533,4.308885204,3.000993991,2.343526099,4.822589116,39.27133165,12.41060888,11.4772234,11.73849645,11.38663575,14.48213246,20.51709778,16.79361531,17.25641488
130.6,16.3,11,5.5,0.54,61.07835687,0,69.52164313,-0.007862537,0.674871168,0.827272002,2.264539199,18.03322569,41.60954642,14.97612333,4.075570807,2.737575109,2.210091872,4.604012439,36.81251274,10.06390535,10.30684295,12.03565991,11.61282018,12.70686734,18.87069653,15.73487024,20.63019745
139.3,15.6,11.2,5.6,0.413,77.58993506,0,61.71006494,-0.011394,0.667309962,0.853959003,0.812027423,16.21452226,41.98494679,14.84201191,4.575862777,2.86566715,1.730426901,5.077305684,33.71708524,13.98258986,12.15511012,13.14821696,12.03752815,14.60353035,21.26677236,19.01279709,18.25760015
169.4,15.4,11.1,5.5,0.42,89.56113658,0,79.83886342,-0.008740817,0.56208483,0.834771534,1.949088784,13.34040621,43.00631895,15.55504902,4.335141927,2.548637868,1.957261538,1.74356001,35.25397198,13.60381487,11.83795571,12.68871922,10.2268405,13.17149476,18.19348251,17.78592537,20.60761532
162,15.4,11.1,5.5,0.448,87.21540723,0,74.78459277,-0.008620507,0.645476554,0.858499527,1.293178276,13.92655085,41.26683865,16.12535933,4.567672011,2.853557685,1.973674028,3.945922608,36.209253,11.5687916,14.3447257,14.22136315,10.89346361,12.93639642,20.14777714,18.95862365,16.17457879
169.4,15.4,11,5.5,0.434,89.6678283,0,79.7321717,-0.007901208,0.66782138,0.852714735,0.934301772,13.34040621,40.85708079,15.9828822,4.574535687,2.892715059,1.969741801,2.4341323,36.43664905,11.35985644,11.98116409,12.62224734,11.90150341,15.24346059,19.13847091,20.32670155,17.97877676
132.4,15.8,11.1,5.5,0.434,61.09718656,0,71.30281344,-0.011531728,0.678263085,0.850967731,1.254724763,17.29053573,44.5794266,15.1692713,4.165649324,3.076972822,2.45689898,4.616999677,35.6194754,14.08482296,13.65178884,11.29668919,12.66502792,14.19597037,20.62990791,18.76533718,18.63849968
169.4,15.4,11,5.5,0.434,90.21784752,0,79.18215248,-0.008408385,0.636281524,0.854833668,1.406949333,13.34040621,40.94295858,16.16604221,4.705988716,2.659891037,2.382203395,3.434021021,32.34155791,12.29632598,14.34940594,11.66103301,12.50817735,15.25616699,21.36979364,19.85754363,18.73635018
130.3,15.4,11.3,5.6,0.519,68.44967462,0,61.85032538,-0.009759267,0.673113377,0.85164998,1.263810495,17.06135816,40.82306487,16.05865456,4.261151875,2.67859193,2.278883131,1.001100779,34.84508851,12.59956852,12.88503365,12.94394049,13.05683125,14.18733193,17.3829229,19.12561111,18.64770442
133.3,15.4,11.3,5.6,0.434,62.60269975,0,70.69730025,-0.011547991,0.690457116,0.852784104,1.223840811,16.69898365,41.39280009,14.82319175,4.429836643,2.295213467,1.860036445,5.039124304,40.47754056,10.58155123,11.14155497,12.18222722,13.37046489,14.74335843,17.29810112,17.49900476,18.67630154
139.2,15.7,11.2,5.6,0.437,64.10013986,0,75.09986014,-0.010964955,0.676717331,0.850950032,1.326072945,16.32404627,42.88219093,14.93849194,4.9,3.27,2.46,4.861984501,36.87784847,12.18657286,12.5749459,11.42573521,11.93914096,12.739301,19.49995606,17.80457859,16.59444105
158.1,15.4,11.2,5.5,0.48,86.97555457,0,71.12444543,-0.008216558,0.675380344,0.849148185,1.634185155,14.25624339,39.26499665,14.94321504,4.286203509,3.141615064,2.005810029,1.966234551,37.60346319,12.57033538,13.61095151,9.739838241,12.05296985,13.79841177,19.06709603,17.86100104,17.52396267
143.6,15.5,11.2,5.6,0.525,66.12629371,0,77.47370629,-0.008570976,0.679350678,0.846689469,1.676074582,15.65741864,41.01436378,15.72285019,3.9625,2.77,1.46390625,2.88012625,36.62912356,12.94326643,10.84034074,13.48330091,10.12923005,12.12128912,18.07090495,18.62616953,17.51918659
166.1,15.3,11.1,5.5,0.497,88.82926483,0,77.27073517,-0.034300209,0.582721734,0.857526636,1.152734472,13.51066274,42.35652789,15.94062632,4.339782448,2.948913934,2.029652857,2.596656535,36.66438909,11.282253,11.44053923,12.67894377,12.78241487,14.0007444,18.91421278,16.59827209,16.50952592
153.1,15.6,11.1,5.5,0.499,80.78240271,0,72.31759729,-0.007812548,0.579101445,0.843341712,1.773368895,14.88446757,42.09910345,16.17803335,4.737111515,2.435926221,2.373162472,3.183024744,34.56201186,14.07426385,11.22160708,13.81293187,12.37033405,15.30044148,18.77679281,18.37850373,16.98633233
159.2,15.4,11.1,5.5,0.502,84.14106106,0,75.05893894,-0.004983796,0.641314752,0.852232995,1.326252123,14.16171526,43.26975367,14.59311775,4.464152095,3.180355067,1.5148001,4.853436907,37.04678313,12.4851714,9.89878095,11.01436029,8.978760731,12.6767115,20.21369935,18.4089683,18.62208228
166.1,15.3,11,5.5,0.497,88.88376045,0,77.21623955,-0.031496927,0.404202577,0.794359788,1.086390477,13.51066274,44.29172308,14.87643384,4.428446322,2.941209173,2.122541849,4.08421908,34.06684365,12.62940954,11.26084249,11.52980617,10.07978823,13.17725355,19.16295699,16.88193731,19.26702559
130.1,16.1,11.2,5.6,0.527,70.32788815,0,59.77211185,-0.007688142,0.56070272,0.811424072,2.112719927,17.81456963,42.39355654,14.96983813,4.526418654,2.534657747,2.160500058,3.303567882,32.44314537,13.74680472,10.52359573,14.28850584,13.653394,14.49433171,17.99963559,19.65755728,20.05483981
130.5,16.2,11.1,5.5,0.54,71.99123437,0,58.50876563,-0.03890665,0.545070038,0.729822222,5.193674227,17.94255328,47.26856943,15.77388324,4.811537411,2.906877789,2.234533167,4.569346669,33.12692434,10.6832665,13.03599495,11.3399937,12.76685958,13.80678873,20.29246971,19.51252176,18.85384157
130.1,16.3,11.6,5.8,0.465,69.0227958,0,61.0772042,-0.013151326,0.532460996,0.778043241,3.782706764,17.87861565,40.69070404,15.46535499,4.325876883,2.876502016,2.23029744,3.211191992,36.3883706,13.69983545,11.03412616,12.27723119,10.747328,13.61044709,19.69439495,20.07953961,17.49318186
139.2,15.8,11.2,5.6,0.446,73.38636636,0,65.81363364,-0.010437021,0.604286128,0.851635732,1.531212586,16.42243551,45.16983497,15.18703725,4.521297107,2.58125283,1.990198695,3.074608949,37.93399805,13.39979172,12.10471305,12.40206822,12.11577006,14.17432147,20.20169852,18.61516158,18.93683311
133.9,15.6,11.1,5.5,0.443,68.85193649,0,65.04806351,-0.049015096,0.674113254,0.83771916,1.972412967,16.9040702,42.90848945,16.46366621,4.229569622,3.081641463,1.900803827,4.701906631,41.41665934,12.86638952,10.21625086,10.97021689,10.91276634,12.89357842,17.78485091,17.73279452,18.65426612
144.8,15.9,11.2,5.5,0.524,74.81938967,0,69.98061033,-0.024416474,0.694548674,0.852921181,1.19913647,15.98322863,44.04510659,15.44167059,4.483952825,2.461012751,1.533055983,3.849054687,39.61800391,12.98941202,10.85900588,13.04344601,13.11339739,11.60947696,19.82905241,20.13761493,18.58299036
